0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,friction_score
0.5663994108534307,0.24666425243010107,1.3930734442703243,1.1450658834872822,0.9325676149130119,1.115493802552207,1.103235242599999,1.6503904432405092,1.5925105796673935,1.2218771040757241,1.4284812314712252,1.1938373758421585,0.617373867887821,-1.396442868271542,0.09711170025146426,1.5295826981729779,-1.3538320389921712,0.6648015245554041,-1.3500045723765994,1.2459954202384012,0.04815140949602944,1.7302811905555646,-1.4394317286280391,0.6846423551265166,-1.160351219669754,-0.9535420218124322,1.7302811905555646,0.6846423551265164,0.5663994108534307,-0.9380831800974637,-0.5322858606757594,0.13580987995860644
0.07398433836342647,0.6426198675079325,0.8559140302924304,1.0433588589727996,1.417053167404748,1.1965049659420386,0.8026149241907855,0.7946721916223878,1.1514261510218946,1.6494339120806867,1.0053886913988943,0.618366784281812,0.309759645638608,-0.0931305511510453,1.287998662341714,1.2477133398692206,0.7386440645505972,0.6648015245554041,1.3572238481647096,1.2459954202384012,1.2671744347119618,-1.453818292004581,0.11563398776504996,-1.6945488863456186,-0.4355997834166894,0.8204128936237666,-1.453818292004581,-1.6945488863456186,0.07398433836342633,-0.5572240749916293,2.2119600703124407,0.013857796309072095
-0.9488061161486333,-1.1168048673354152,-1.593448592209613,-0.7803330646710884,-0.5571283322432535,-1.5289778847918405,0.10850573043850012,-0.13675620135596164,-0.7005929378594609,-1.7773748891117047,-0.7929969061130551,-0.8930288756298437,-0.7474363695326444,0.08306809957146687,-1.1250085971725095,0.144025548827064,0.7386440645505972,0.6648015245554041,-0.4475950988628298,1.2459954202384012,-1.1708716157199028,-1.1769400761297857,-0.810416382671284,1.6511288858333175,0.6405849985463208,-0.10781932956959335,-1.1769400761297857,1.6511288858333173,-0.9488061161486333,2.9412388476233917,0.07705237683701746,0.1138432673335633
-0.8153033013203768,-1.5117088718457214,-1.2265676017749805,-0.7463279485115003,-0.7435033616952352,-0.2685392262204451,-1.083194373492413,-0.8386196048699538,-1.254684209963038,-0.9474973372178598,-0.7706056249069727,-1.1156142509600575,-2.0878880615390134,0.8283147053830817,-0.812640715096818,-1.4716890438357353,0.7386440645505972,-1.5042083434883287,-0.4475950988628298,-1.2385418085520297,0.04815140949602944,-0.5954958227927157,1.4610279221725542,-1.7029364461211547,0.08631766265983033,-0.9122872563371717,-0.5954958227927157,-1.702936446121155,-0.8153033013203768,1.29810385130965,-0.5367335850371665,0.02576083373577096
-0.569650788609005,-0.43766396054454093,-0.39923894089824047,0.731507440338599,-1.3121533955042624,1.7131181573315908,0.557152864378371,0.07567165079240391,-0.10283079907691478,0.09166577432679714,0.25747724097203084,0.29508954774496826,0.24137693520357173,-0.01506527966239771,-0.1742115362372589,-0.17131905079649482,0.7386440645505972,0.6648015245554041,1.3572238481647096,-1.2385418085520297,-1.1708716157199028,0.4566413975315063,1.4260826251749568,-0.7024203871821779,0.8671983913495995,0.3253557079206415,0.4566413975315063,-0.702420387182178,-0.5696507886090052,-0.47017056525315265,0.8064791721077874,0.0756293692652639
-0.9098828258240869,-0.09020331491842846,0.28936221830419945,-0.08165020360907262,-0.3926556548310391,0.5769265968531451,0.021769341407457468,0.144812207550582,0.5767165789207026,-0.14830616800861215,1.1625341480954356,-0.3446695839511956,1.075848555870729,0.6149442181501587,0.23887480927611013,-0.4622773107751526,-1.3538320389921712,0.6648015245554041,-0.4475950988628298,-1.2385418085520297,1.2671744347119618,1.1488369372184943,-1.0550334616544665,-0.37338839941613816,-0.345123705715913,0.2841009424453809,1.1488369372184943,-0.3733883994161383,-0.9098828258240869,0.9226855905624697,0.33946811416003836,0.09775810106933426
-0.6638017511315487,1.07041407783268,-0.7935849079560164,0.041208721363263284,0.49240183524042425,-0.8057389002405854,0.04759058871841661,0.4883279648791363,-0.06495480488465734,1.6078529823687093,-1.030180154310684,0.5371218242609905,-0.18004431746070992,-0.41896825993865433,0.194852758198461,-0.5159512704416964,-1.3538320389921712,-1.5042083434883287,-0.4475950988628298,1.2459954202384012,0.04815140949602944,-0.7339349307301135,-0.46096341269530894,1.1138457710689615,0.6795465145943492,0.6141390662474646,-0.7339349307301135,1.1138457710689615,-0.6638017511315488,0.6397616839124219,-0.6034494504582735,0.10673686478095896
-0.38287217729249423,-0.10753033909665659,-0.4891857290413861,-0.06560851839775825,0.09743370540189449,0.20418706140631315,0.8203768326894745,-0.8058558188750257,0.11784644620332976,-0.45572970771747784,0.20390091637555285,0.16990196444712818,-0.6510541420927005,0.5713877052523878,0.23549889243759783,-0.06786250547813939,0.7386440645505972,-1.5042083434883287,-1.3500045723765994,1.2459954202384012,-1.1708716157199028,-0.3601493392991397,1.6008091101629438,-1.2528839530223768,-0.07875047247444893,0.03657234959381838,-0.3601493392991397,-1.2528839530223768,-0.38287217729249434,0.07391387061232507,-0.007454386029718061,0.044418025526043466
0.7975031922527309,0.19379745873658064,0.42760261677828637,0.3966891890798198,0.8955822897282378,1.5103680427950164,0.7107329008300952,-0.39150831652632934,0.7583884788358096,0.8107190620196347,0.7988466388456252,0.5256948462415986,1.0099847141542204,-0.9877546064332067,0.8886216996563684,1.1497889776308179,-1.3538320389921712,0.6648015245554041,0.45481437465093993,1.2459954202384012,0.04815140949602944,1.2734321343621524,0.7446493337218052,0.3951517205880054,-0.7967603699016049,0.42849262160879265,1.2734321343621524,0.39515172058800535,0.7975031922527309,-0.02946217220211573,-0.7368811813004874,0.12175247171438427
-0.29106943384746503,-1.8166929490029413,-1.2172169200630791,-1.4901521740888117,-0.8251997796151866,-0.3305180898650986,-1.3842023462651016,-2.3957337414974176,-1.240343534945745,-0.5181007818706967,-0.712892509421926,-0.8074520751850559,-1.2063144869466507,1.7816325688693606,-0.725534324233344,-1.5629628995823748,0.7386440645505972,0.6648015245554041,-1.3500045723765994,1.2459954202384012,0.04815140949602944,-1.578413489148239,-0.530854006690504,1.5634189750377092,0.7433231921273981,0.44912000434642274,-1.578413489148239,1.5634189750377088,-0.2910694338474651,-0.5082564757637361,0.8109268964691944,0.10430975870989997
0.6328749029195505,0.14915735150282294,0.19496380006468214,1.1430771400627955,0.23507587713061298,0.9509671832030285,1.6939684762083496,0.7084128569709881,0.32436519870790337,1.1266545416593448,0.21028800654046395,1.770914075470738,1.6962524955988727,-0.8514236402480432,0.3844376785742794,0.653222541425018,0.7386440645505972,0.6648015245554041,-1.3500045723765994,0.0037268058431856495,-1.1708716157199028,1.0934612940435353,-1.7015214561100205,1.6331555434571683,-0.5029295692161546,0.2222187942324903,1.0934612940435353,1.633155543457168,0.6328749029195505,-0.2035691916790688,0.5974361271216518,0.1541943475336323
0.02273697055089834,-0.2757763950829129,0.9526408371942942,0.4844344583249985,0.6875212486913945,-0.06314931793435848,0.4204878040928175,-0.0003081175113197907,0.753951398095188,-0.1185560058347336,-0.870755012044936,-1.252368456047665,0.8851361860211243,-0.2452842324460768,0.25434594103188496,0.8005505071836639,0.7386440645505972,0.6648015245554041,-0.4475950988628298,-1.2385418085520297,0.04815140949602944,-1.5507256675607595,-1.387013783131643,0.9741329896650277,-1.0304461397513422,-0.6441312807479789,-1.5507256675607595,0.9741329896650275,0.02273697055089847,-0.06754808271269903,-0.8614174634198872,0.08554778820282857
-0.38741815149458336,-0.20473688941456566,-0.24412051264869514,-0.055270360692333244,-0.8246127547659743,-0.2077530667661266,0.7884995508274626,-0.6840559994353426,-0.8190768379640441,-0.8089671012381644,1.5163293890127545,0.18952135555542027,-0.23643215709338064,-0.0024805091208224407,0.07137716898430771,-0.461044088755375,-1.3538320389921712,0.6648015245554041,-1.3500045723765994,0.0037268058431856495,1.2671744347119618,1.3149638667433716,-0.5657993036881014,-0.38369311571179704,-0.15199130111532128,0.01594496685618829,1.3149638667433716,-0.3836931157117972,-0.3874181514945832,-0.6170733629368318,-0.3054519182439957,0.09936444705070716
0.28829298437192785,0.05294640368349943,-0.8986636895395463,0.22615454097031465,0.07748030872907156,-0.9188576968228126,0.7464395998885389,0.2550122726065929,-0.8477547508908269,-0.5556890604433599,-0.38065542207848774,-0.41312039391025007,0.08947549358045154,0.6159011276081459,0.5917619221277106,0.5376744644546504,0.7386440645505972,-1.5042083434883287,0.45481437465093993,0.0037268058431856495,0.04815140949602944,1.0519295616623163,-1.4394317286280391,0.5027521302798857,1.1589308320276015,1.9136641787181683,1.0519295616623163,0.5027521302798854,0.28829298437192785,-0.878233892152261,-0.5723153799284237,0.12319159158330459
-0.3948228006403402,0.4220504895689555,-0.21001487214883546,-0.45572567865741725,-0.3294081804437053,-1.1191369412512384,-0.5529242161490857,-0.768966197859851,-0.22325654522156543,0.3139350238332404,0.27673779421979344,0.6530255906041709,0.5181398913119961,0.3508576990323828,-0.049151344137421234,-0.10100633399753063,0.7386440645505972,0.6648015245554041,0.45481437465093993,-1.2385418085520297,-1.1708716157199028,-1.4815061135920606,0.8669578732133963,-0.8502810837966326,0.610177133678065,-1.1598158491887345,-1.4815061135920606,-0.8502810837966326,-0.3948228006403401,0.40580537649026616,1.0288653901781437,0.03416922904449811
1.3494176313655728,0.4881717234801169,0.5467295061365242,1.3400780309979614,0.43010513846086373,1.7131181573315908,0.7250011012498573,1.1989061861478565,2.0355730912961594,0.4878400906383181,0.9715451958820277,1.5099740851877022,1.4345487247714006,-0.7545566448992533,0.6043595362105255,0.7673139863966826,-1.3538320389921712,-1.5042083434883287,-1.3500045723765994,0.0037268058431856495,0.04815140949602944,-1.4261304704171016,-0.4959087096929064,-1.413685456147659,-1.7107164378762783,0.9029224245742877,-1.4261304704171016,-1.413685456147659,1.3494176313655728,0.5690307072499099,-1.2038922392482363,0.02174184304932735
0.244695162689308,0.7892585010802802,1.9062761218146589,0.5476463781725122,1.508942475722163,1.4802799177640913,1.5427441407704987,0.177540395654023,1.1598808077664209,0.8104815145889217,1.5681601030811545,-0.0757316954946707,1.0969693977708395,-1.0826033262655432,-0.2470896853530681,0.380985012767501,0.7386440645505972,-1.5042083434883287,-0.4475950988628298,1.2459954202384012,-1.1708716157199028,-0.8723740386675111,0.9543211157073902,0.6115507627968428,-1.0035095428008303,1.0679414864753292,-0.8723740386675111,0.6115507627968428,0.24469516268930813,1.4722108707866028,1.4869809994030778,0.09148120610555366
0.03720909156920947,-0.4122030511693096,1.186496745483772,-0.6852958264605491,0.7181509071581214,0.0504800734222552,0.41137260195590414,0.37752670198212485,-1.318659135571583,-0.08274220032961407,-0.2031690387723157,-0.7457007610607022,0.18584837229510232,-0.9781252676240457,-1.6048636522891921,-0.3982750588624231,0.7386440645505972,0.6648015245554041,-1.3500045723765994,0.0037268058431856495,-1.1708716157199028,0.8027391673750003,-0.19887368521332754,1.0987481634729963,1.2506754832557805,2.326211833470772,0.8027391673750003,1.0987481634729963,0.03720909156920966,1.4994150925798766,0.6241224732900947,0.1376082321490169
0.28363539823256373,-0.1827186583760388,-0.019568157285357716,-0.2857532168150987,-0.9343410431314079,0.0724551379917973,1.0461235664022184,-0.563489077019587,-0.5064331579504194,-0.5870962274714295,0.3771266079249963,0.17994190280148825,-0.1717918181334435,0.5813717650017014,-0.0067891896786473425,-1.0084042063612721,-1.3538320389921712,0.6648015245554041,0.45481437465093993,0.0037268058431856495,0.04815140949602944,1.3426516883308512,-0.6881078431796928,0.9899495309560391,-0.4016005122093528,1.8105272650300173,1.3426516883308512,0.9899495309560389,0.2836353982325639,0.030387115743086737,1.304624300585386,0.14317561762676786
0.06582664338808895,0.3606677771507027,0.5920564317401273,0.46192147522631616,1.5885419079298977,0.8946526025141627,0.45887070957308723,0.6257390470288793,0.5811951442484264,0.7333170408712142,0.29876680312422654,0.4165525672884311,1.3277071524668462,-1.0583148483071874,0.8149370632495017,0.9069469939762358,-1.3538320389921712,0.6648015245554041,-1.3500045723765994,0.0037268058431856495,0.04815140949602944,0.9411782753123981,0.29036047275303734,0.012678994823548388,0.012002142605737582,-1.5723635039413386,0.9411782753123981,0.012678994823548147,0.06582664338808919,1.695285489491448,0.1837977615107889,0.10213277837185236
1.160113744721819,0.6234983351071407,1.9149750308595672,1.8026017335039635,0.8897326756444677,1.7131181573315908,1.6939684762083496,0.9520735625123923,2.0355730912961594,0.8840102764673031,0.8049618957057253,1.3997544703418932,0.6794982606437544,-0.9991190321368636,1.717463120988709,0.9167763397318435,-1.3538320389921712,0.6648015245554041,-0.4475950988628298,0.0037268058431856495,1.2671744347119618,1.231900401980933,0.7097040367242077,-0.7311777349840166,-0.10054682723173322,0.9441771900495479,1.231900401980933,-0.7311777349840166,1.160113744721819,-1.0686634447051782,-0.40330185419495285,0.08927849758537428
-0.07637751504321832,0.07736624670481974,1.4254002577846892,0.5555981630415445,0.7795444222052906,1.333492232115249,0.8217890678456207,1.0269857684214034,1.1655089185301044,0.6495920096498098,0.8333080075993835,1.0345709877833584,1.386472099530093,-0.4795692907144528,-0.8425775562033233,1.3078907860311855,0.7386440645505972,0.6648015245554041,1.3572238481647096,0.0037268058431856495,1.2671744347119618,-0.8031544846988121,-0.5133813581917052,-1.3422713757730924,-0.8836606833131054,1.8724094132429074,-0.8031544846988121,-1.3422713757730926,-0.07637751504321844,-1.1665986431609643,2.2119600703124407,0.03736622438771991
0.6110071265182484,0.11964815002504922,1.0895345999082136,0.8662075813362782,1.1580832353289032,0.5807636517779415,1.6281715753740384,0.4028592647701403,1.8269011805948316,-0.12349155003527483,1.1867749735423168,1.1712258480660969,0.4239132283230562,-1.1998182322209285,1.6423866336613888,-0.4075633427637321,-1.3538320389921712,-1.5042083434883287,-1.3500045723765994,1.2459954202384012,1.2671744347119618,-0.9554375034299497,0.9892664127049875,-0.8076243512239051,-0.8861665246959493,-0.12844671230722343,-0.9554375034299497,-0.8076243512239053,0.6110071265182485,1.363393983613507,0.010336511415910512,0.04656773870300104
0.33788741175938286,-0.20748100195646674,-0.30712978986347217,-0.0883240195624843,-0.06285912470939806,0.44249811457495697,0.28524115112696763,-0.1435382950983803,0.35721263091235617,0.15928074664118316,-0.29982706502283857,-0.15555853862254482,-0.1658241624180313,-0.26112265241123733,-0.27226964582635754,-0.31295224720414305,0.7386440645505972,0.6648015245554041,1.3572238481647096,1.2459954202384012,0.04815140949602944,-1.6614769539106775,0.8494852247145978,-1.0482274944992902,1.0234427057817364,0.8204128936237666,-1.6614769539106775,-1.0482274944992902,0.3378874117593828,-1.5311352151908342,-0.38106323238791695,0.02757121231459124
-1.5810461898006105,-0.8484035617643471,-1.538883806258395,-1.8628304604916244,-0.20141114298602866,-1.1758928294617768,-0.9956020981422478,-1.8382188574712404,-1.3146204244144015,-0.9892153475333525,-1.705881036229876,-0.8381738357830003,-1.3918246877933018,1.1971898291557883,-1.3710334549038603,0.02820795750584966,-1.3538320389921712,0.6648015245554041,-0.4475950988628298,1.2459954202384012,-1.1708716157199028,1.2042125803934534,-0.7929437341724852,-0.44024923305541347,0.9409156648426895,-0.7885229599113903,1.2042125803934534,-0.4402492330554135,-1.5810461898006105,0.6071166177604932,0.3038863192687812,0.0949142994135909
0.8058156593736421,1.321205879842309,1.0263178589323554,0.46368496592041664,0.6877025763126541,0.4283954076220115,1.5434844307529347,0.9214163451421605,1.9332063640954713,0.8667990126643021,0.5145342455444144,0.006964080885034185,-0.15902624003530572,-0.010892138589199338,1.0573395238569712,1.206696518422111,-1.3538320389921712,0.6648015245554041,-0.4475950988628298,-1.2385418085520297,1.2671744347119618,-0.11095894501182393,1.1465202491941766,1.0115175418074183,-0.898868986110394,0.11908188054433912,-0.11095894501182393,1.0115175418074185,0.8058156593736423,-0.6333958960127961,-0.6123448991810878,0.11384702138668508
-0.11477708254610282,-0.11973516723417114,0.4588623696524941,0.1256174165312187,-0.7668116451910385,-0.26566189620655334,0.3262135558070018,0.24139395093783989,0.07527739692450694,0.47197856654349746,-0.26167307375877996,0.022016730251001426,-2.0330192673280747,0.3041262165673614,0.38127630925428807,-0.31294352939088366,-1.3538320389921712,0.6648015245554041,0.45481437465093993,-1.2385418085520297,1.2671744347119618,1.356495599124591,0.5524502002350189,-0.08389776487762715,0.5862178482805098,-1.139188466451104,1.356495599124591,-0.08389776487762717,-0.11477708254610271,0.48741804187008775,-0.18981108484741036,0.10712850931355641
0.42453812192628604,-0.858205375475738,-0.5228490435965263,0.7979373342030834,0.886078353772113,0.7445240387187567,1.2370341365132667,0.2801469639134154,0.21300837544448184,-0.6120323787356368,-0.3903460691797039,-1.246304316209977,-0.26606598108383,1.2564817434585074,0.5645027094940487,0.14831297034320845,0.7386440645505972,0.6648015245554041,1.3572238481647096,1.2459954202384012,-1.1708716157199028,0.6504561486438628,-1.6141582136160268,0.5080243107102228,-0.27456441430354345,1.707390351341866,0.6504561486438628,0.5080243107102228,0.42453812192628604,1.0260616333769108,-0.07417025145082501,0.11643636805795102
-0.5574164952856414,-0.33975156284641067,0.06608016319862912,0.4439420294138861,0.017014744673425394,0.669419329353625,-0.4473833032098028,-0.7118003952378567,0.10119285517839866,-0.12126699369275054,0.2702621238923211,-0.09859882003038023,-0.2767887454050069,0.0823194023922314,-0.04350106783833173,-0.2623558102088199,0.7386440645505972,-1.5042083434883287,-1.3500045723765994,1.2459954202384012,1.2671744347119618,-0.4570567148553181,0.5873954972326162,-1.2349106106462273,0.25053723696761504,-1.5723635039413386,-0.4570567148553181,-1.2349106106462275,-0.5574164952856415,0.7376968823682077,1.989573852242084,0.04131194532597447
-0.7924635871177855,-0.7824436539882884,-0.8574366267703633,-1.4841409952874625,-0.4883318149345542,-0.4683810151250809,-1.4960528202108772,-0.7083152989758839,-0.5169123436326616,-1.3302869342628856,-1.2031263465476367,-0.7454521011748452,-1.918128764377393,1.6688602915150872,-1.5952927231232374,-2.1327478104736537,-1.3538320389921712,-1.5042083434883287,-1.3500045723765994,1.2459954202384012,-1.1708716157199028,-0.02789548024938547,1.5658638131653466,-1.1474403444156343,1.718917759944369,-0.8916598735995416,-0.02789548024938547,-1.1474403444156343,-0.7924635871177855,0.9281264349211247,1.002179044009701,0.05245455501897206
1.8772464446382195,0.30593997166090064,1.4101083563087777,1.3368587293294114,0.3529208355393067,1.4763546133261958,1.2053570656951746,2.0003899808895507,0.9733920607324726,0.8386909578081752,0.6284059936497928,-0.1274464750057551,0.7000734205741815,-0.7852882644275879,1.0544105272180595,0.0625312534937871,0.7386440645505972,0.6648015245554041,0.45481437465093993,-1.2385418085520297,1.2671744347119618,0.5812365946751643,-0.8453616796688814,0.5037107085399471,-1.4947626134948122,-1.6342456521542292,0.5812365946751643,0.5037107085399471,1.87724644463822,-1.8630267210687756,2.2119600703124407,0.1093666873059676
-1.352323692277896,-0.5069211067428218,-0.8242908639475854,-0.41725992318924954,-0.40402698081266963,-2.047676682220251,-0.2451637818978784,-0.46653538414474044,-1.216179256463477,-0.8489934804525376,-1.1017671156486792,-0.6974906660047034,-1.2591959695566086,0.7410296230351527,-0.9844208768194795,-1.3248180004651389,-1.3538320389921712,0.6648015245554041,-1.3500045723765994,1.2459954202384012,-1.1708716157199028,-1.1769400761297857,-0.12898309121813264,0.5363023693820312,1.1864825926867202,1.8105272650300173,-1.1769400761297857,0.5363023693820311,-1.352323692277896,-0.6279550516541413,-0.3276905400510316,0.08388394187650915
0.85236833419219,0.8977885716408626,1.072449816825826,0.7293292821178609,1.5885419079298977,0.6739140984490865,-0.08415577191114376,2.112033527964258,0.6807246812197181,1.6732667537467247,1.5681601030811545,1.4461937856845102,0.7696156345050048,-1.1183029083688736,0.16644926317428985,2.0840998567250506,0.7386440645505972,0.6648015245554041,-1.3500045723765994,1.2459954202384012,0.04815140949602944,-0.47090062564905794,-0.9501975706616741,-0.002418612772416904,-0.15472208983274907,1.232960548376371,-0.47090062564905794,-0.0024186127724171013,0.85236833419219,-0.32326776756947395,0.8465086913604511,0.08062514573991031
-0.8763619889261648,-1.310548714967909,-0.8561562533606656,-0.8480677079021645,-1.5653551251476683,-0.8154773934303333,-1.1913577762441434,-1.4197361660961265,-0.5661537932082501,-1.5104396070756154,-1.2975853163826112,-1.015900836703513,-0.24921218676486248,0.9104087678388612,-0.718025268104994,-1.2451271634169059,0.7386440645505972,0.6648015245554041,-0.4475950988628298,-1.2385418085520297,1.2671744347119618,1.4949347070619887,-0.6881078431796928,-0.43713385371021435,0.8748509622210657,-1.592990886678969,1.4949347070619887,-0.4371338537102144,-0.8763619889261648,-0.8183846042070585,-0.9459242262866228,0.09807448551224562
0.8046260273134576,1.9063605266088353,0.9875276879476829,1.3711019477662842,0.9529364200165771,0.2531364811414233,1.2358104128857623,0.5304517066107597,0.8135749973298286,1.0816860593509336,-0.21053329528537756,-0.04910120801060915,1.410354689838209,-0.5557060838565838,0.5468069791596188,1.0039701676448176,0.7386440645505972,0.6648015245554041,0.45481437465093993,-1.2385418085520297,1.2671744347119618,0.19360709245045093,-0.5133813581917052,-0.4934503264888155,-1.020842589912944,-0.16970147778248398,0.19360709245045093,-0.4934503264888157,0.8046260273134577,-0.8238254485657134,0.42397487702677383,0.0758287368057951
-0.24503961970943702,0.887156224726204,-0.4879874388375473,1.1626566211252893,0.5869507366352478,0.15600408307479413,0.2675525988648782,-0.5828248868498119,-0.22104188486464962,0.7701713587688408,-0.41033840220534656,0.5385284513715574,-0.8767595219670306,0.7471970221884855,1.0386110195939489,-0.08873510749077033,0.7386440645505972,0.6648015245554041,0.45481437465093993,0.0037268058431856495,-1.1708716157199028,-0.7616227523175928,-0.5133813581917052,0.33356306737906705,1.5070216546970345,-0.47911221884693717,-0.7616227523175928,0.33356306737906705,-0.24503961970943683,0.8791588356932318,-0.3588246105808814,0.08206744653328735
0.16438676901734617,0.37197488413355106,-1.1918823705345638,-0.0013181168063313177,-0.19519441738112112,0.47662736488220553,0.1651226820399229,0.22643891651926473,-0.3428203337915707,-0.07499093936967088,0.5059635141825071,-0.12053465242315098,0.020986078671846424,0.9471531760659166,-0.09978076149825996,-1.2733730080208483,0.7386440645505972,0.6648015245554041,-1.3500045723765994,-1.2385418085520297,-1.1708716157199028,0.761207434993781,-0.8278890311700828,-0.21450405281097837,-0.8840526734956574,-0.43785745337167664,0.761207434993781,-0.2145040528109784,0.1643867690173462,2.2883375245848185,-0.16312473867896748,0.09431409210072439
0.7429606418446487,0.9104243015670139,2.0282636102628064,1.3019328376391492,1.5885419079298977,1.237519492046062,0.4982675045502603,0.9767387939883926,0.9974714936867153,0.3511039328477401,0.705072598699204,0.7725156583424722,1.8131202017900487,0.2830672153839059,1.5997962962262717,0.3505571756071518,0.7386440645505972,0.6648015245554041,1.3572238481647096,-1.2385418085520297,0.04815140949602944,-0.8723740386675111,0.11563398776504996,-0.5461721307921866,-0.9534050950393824,-0.16970147778248398,-0.8723740386675111,-0.5461721307921866,0.7429606418446487,-0.20901003603772358,-0.790253873637373,0.054820972059330814
0.28301367292493845,1.3516332324597653,1.278076614820117,0.2528949440155825,1.181172598820889,0.28119751079443056,-0.5064108046345227,0.8166673497931629,1.0096059722124322,0.8348591923106242,1.5681601030811545,1.1146971582444993,0.9693140556243806,-1.2028947527467964,0.6479387428587806,1.455896821412434,0.7386440645505972,-1.5042083434883287,0.45481437465093993,-1.2385418085520297,1.2671744347119618,-1.7030086862918967,-1.1249240556496616,1.5765994261135523,-0.21761276955067646,0.6347664489850947,-1.7030086862918967,1.5765994261135519,0.2830136729249385,0.11199978112290837,-1.2839512777535647,0.10221869989651605
0.20050196872896964,-0.7258145515156909,-0.4831503500606942,-0.2507970783615525,-1.4163385441134302,-0.3191386596329324,-1.3285995775758015,-1.3300322976584857,-1.161537490456947,-1.4194945334922158,-0.5455777806763905,-0.901672315997124,-1.3285227818762835,0.6252596051520332,-1.1823397263526254,-1.2631486791802944,-1.3538320389921712,0.6648015245554041,-0.4475950988628298,0.0037268058431856495,-1.1708716157199028,-0.6093397335864554,-1.0550334616544665,-1.0872895585967879,1.720141081485947,1.15045101742585,-0.6093397335864554,-1.0872895585967879,0.20050196872896964,-1.297178907768679,1.2690425056941288,0.04662768661607451
-1.3672704113018315,-0.638555027642325,-0.6063128463790161,-1.0371895525173551,-2.0910325776288445,-0.04917362275956485,-1.159463337766317,0.5487788346490032,-0.6419354541501014,-1.1775773527533318,-0.7657037731041778,-2.239975945730735,-0.45064636876206693,-0.49494617587610523,-2.2306543083153296,-1.2390661453710476,0.7386440645505972,0.6648015245554041,1.3572238481647096,0.0037268058431856495,-1.1708716157199028,0.9550221861061379,-1.2647052436400517,1.2152154220704436,0.968928204199875,-0.74726819443613,0.9550221861061379,1.2152154220704434,-1.3672704113018315,0.8900405244105414,-2.1245711820595123,0.13740111245256986
-1.5555901131834475,0.04767076842129026,-2.020113389439339,-0.6267125763717021,-2.1392293734081766,-1.503682049429686,-0.12220820044607264,-0.5355331203400833,-1.3156532325561805,-1.3588976270936555,-0.9698732566040428,-0.7571421092728331,-0.32021923369395255,1.2945875349435811,-1.9547435865922866,-0.9758742766718651,-1.3538320389921712,0.6648015245554041,0.45481437465093993,1.2459954202384012,-1.1708716157199028,1.1488369372184943,0.43014166074342747,-0.9154644054808008,2.00366553267193,-0.7266408116984997,1.1488369372184943,-0.9154644054808009,-1.5555901131834475,0.2480208900892779,-0.20315425793163158,0.08006871990341496
-0.28716078597985806,0.6537159790469211,0.016337017137084183,-0.4559850111924923,0.7202792901511721,0.7186337244547187,0.7709882087003873,1.0551120086419465,0.37047711441490444,1.9536787140424958,0.9115317003123736,1.64591019837814,-0.08772517456375901,-0.4546129366144007,1.2995824627969998,0.7712061864260804,0.7386440645505972,-1.5042083434883287,-1.3500045723765994,-1.2385418085520297,-1.1708716157199028,1.6195299042056464,0.028270745271056105,1.7028921118766276,-1.9604013616344733,-0.025309798619072257,1.6195299042056464,1.702892111876627,-0.2871607859798579,-0.9163198026628445,0.330572665437224,0.16499543635736463
0.9660630323957397,1.062156248956116,0.32837868773090173,0.11411523252947002,0.6546609896074921,0.8398333065312461,1.5356600328590861,1.44172334417898,0.9685891656597657,1.6012798680343645,0.37629670376990126,1.5235261354508098,0.4268802502738736,-1.682426012895638,0.895258054695843,-0.27813313851888816,-1.3538320389921712,0.6648015245554041,0.45481437465093993,-1.2385418085520297,-1.1708716157199028,1.0242417400748367,-0.9501975706616741,-0.21809872128620836,-1.4309297054795689,-1.3248349110897761,1.0242417400748367,-0.21809872128620836,0.9660630323957398,0.08479555932963417,-1.7153805408100564,0.0963246081407382
1.145620650908091,1.2347038291681185,0.9008261156537934,0.9121297046339526,0.33201019034032103,-0.5028084033864257,1.6939684762083496,0.34979969865099914,0.9639091632139105,0.8091610515551677,1.4587036747126072,0.9602028618376037,0.9729584354243902,0.6107511625053548,0.42139585867506524,1.346417936332198,0.7386440645505972,0.6648015245554041,-0.4475950988628298,1.2459954202384012,-1.1708716157199028,-0.7062471091426339,0.5524502002350189,-1.4072150528922451,0.20370801768373273,0.552256918034574,-0.7062471091426339,-1.4072150528922454,1.1456206509080913,-0.0022579504088420083,0.09039554992123909,0.03461211417730252
0.6404639033868406,1.2247663570331242,0.47730481947916337,0.549475793225459,1.5885419079298977,1.6052662407902112,-1.0130034007353015,1.5770285958330532,0.8233170117101694,0.48669028695416633,0.338844893452772,0.33742686854308235,0.4908061217918055,-0.28141000538978495,0.12016669534010602,0.2892068615534365,-1.3538320389921712,0.6648015245554041,-1.3500045723765994,1.2459954202384012,1.2671744347119618,-0.49858844723653745,-0.16392838821573025,0.6867991562116545,-1.504441175984758,-1.5723635039413386,-0.49858844723653745,0.6867991562116547,0.6404639033868406,-0.11107483758193736,0.7753451015779376,0.09524097033459815
